Split Cost,Storage Use
0,0.7632039785385132
0,0.7632196545600891
0,0.7632352709770203
0,0.7632509469985962
0,0.7632665634155273
0,0.7632822394371033
0,0.7632978558540344
0,0.7633135318756104
0,0.7633291482925415
0,0.7633448243141174
0,0.7633604407310486
0,0.7633761167526245
0,0.7633917331695557
0,0.7634074091911316
0,0.7634230256080627
0,0.7634387016296387
0,0.7634543180465698
0,0.763469934463501
0,0.7634856104850769
0,0.7635012269020081
0,0.763516902923584
0,0.7635325193405151
0,0.7635481953620911
0,0.7635638117790222
0,0.7635794878005981
0,0.7635951042175293
0,0.7636107802391052
0,0.7636263966560364
0,0.7636420726776123
0,0.7636576890945435
0,0.7636733651161194
0,0.7636889815330505
0,0.7637046575546265
0,0.7637202739715576
0,0.7637358903884888
0,0.7637515664100647
0,0.7637671828269958
0,0.7637828588485718
0,0.7637984752655029
0,0.7638141512870789
0,0.76382976770401
0,0.7638454437255859
0,0.7638610601425171
0,0.763876736164093
0,0.7638923525810242
0,0.7639080286026001
0,0.7639236450195312
0,0.7639393210411072
0,0.7639549374580383
0,0.7639706134796143
0,0.7639862298965454
0,0.7640019059181213
0,0.7640175223350525
0,0.7640331387519836
0,0.7640488147735596
0,0.7640644311904907
0,0.7640801072120667
0,0.7640957236289978
0,0.7641113996505737
4,0.7631718516349792
0,0.7631875276565552
0,0.7632031440734863
0,0.7632187604904175
0,0.7632343769073486
0,0.7632499933242798
0,0.7632656097412109
0,0.7632812261581421
0,0.763296902179718
0,0.7633125185966492
0,0.7633281350135803
0,0.7633437514305115
0,0.7633593678474426
4,0.7624219655990601
0,0.7624375820159912
0,0.7624531984329224
0,0.7624688148498535
0,0.7624843716621399
0,0.762499988079071
0,0.7625156044960022
0,0.7625312209129333
0,0.7625468373298645
4,0.7616115808486938
0,0.761627197265625
0,0.7616427540779114
0,0.7616583704948425
0,0.7616739273071289
0,0.7616895437240601
4,0.7607565522193909
0,0.7607721090316772
4,0.7598414421081543
0,0.7598569393157959
0,0.7598724961280823
0,0.7598880529403687
0,0.759903609752655
0,0.7599191665649414
0,0.7599347233772278
0,0.7599502205848694
0,0.7599657773971558
0,0.7599813342094421
0,0.7599968910217285
0,0.7600124478340149
0,0.7600280046463013
0,0.7600435614585876
0,0.7600590586662292
0,0.7600746154785156
0,0.760090172290802
0,0.7601057291030884
0,0.7601212859153748
0,0.7601368427276611
0,0.7601523399353027
0,0.7601678967475891
0,0.7601834535598755
0,0.7601990103721619
0,0.7602145671844482
0,0.7602301239967346
0,0.7602456212043762
0,0.7602611780166626
0,0.760276734828949
0,0.7602922916412354
0,0.7603078484535217
0,0.7603234052658081
0,0.7603389024734497
0,0.7603544592857361
0,0.7603700160980225
0,0.7603855729103088
0,0.7604011297225952
0,0.7604166865348816
0,0.760432243347168
0,0.7604477405548096
0,0.760463297367096
0,0.7604788541793823
4,0.7595496773719788
0,0.7595652341842651
0,0.7595807313919067
0,0.7595962882041931
4,0.758669376373291
0,0.7586848735809326
0,0.7587003707885742
0,0.7587158679962158
0,0.7587313652038574
0,0.7587469220161438
0,0.7587624192237854
0,0.758777916431427
5,0.7583230137825012
0,0.7583385109901428
0,0.7583540081977844
0,0.758369505405426
0,0.7583850026130676
0,0.7584004998207092
0,0.7584159970283508
0,0.7584314942359924
0,0.758446991443634
0,0.7584624886512756
0,0.7584779858589172
0,0.7584934830665588
0,0.7585089802742004
0,0.758524477481842
0,0.7585399746894836
0,0.7585554718971252
0,0.7585709691047668
0,0.7585864663124084
0,0.75860196352005
0,0.7586174607276917
0,0.7586329579353333
0,0.7586484551429749
0,0.7586639523506165
0,0.7586794495582581
0,0.7586950063705444
0,0.758710503578186
0,0.7587260007858276
0,0.7587414979934692
0,0.7587569952011108
0,0.7587724924087524
0,0.758787989616394
0,0.7588034868240356
0,0.7588189840316772
0,0.7588344812393188
0,0.7588499784469604
0,0.758865475654602
0,0.7588809728622437
0,0.7588964700698853
0,0.7589119672775269
0,0.7589274644851685
0,0.7589429616928101
0,0.7589584589004517
0,0.7589739561080933
0,0.7589894533157349
0,0.7590049505233765
0,0.7590204477310181
0,0.7590359449386597
0,0.7590514421463013
0,0.7590669393539429
0,0.7590824365615845
0,0.7590979337692261
0,0.7591134309768677
0,0.7591289281845093
0,0.7591444253921509
0,0.7591599225997925
0,0.7591754198074341
0,0.7591909766197205
0,0.7592064738273621
0,0.7592219710350037
0,0.7592374682426453
0,0.7592529654502869
0,0.7592684626579285
0,0.7592839598655701
0,0.7592994570732117
0,0.7593149542808533
0,0.7593304514884949
0,0.7593459486961365
0,0.7593614459037781
4,0.7584365606307983
0,0.7584519982337952
0,0.7584674954414368
0,0.7584829926490784
0,0.7584984302520752
0,0.7585139274597168
0,0.7585294246673584
0,0.7585448622703552
0,0.7585603594779968
0,0.7585758566856384
0,0.75859135389328
0,0.7586067914962769
0,0.7586222887039185
0,0.7586377859115601
0,0.7586532235145569
0,0.7586687207221985
0,0.7586842179298401
0,0.7586997151374817
0,0.7587151527404785
0,0.7587306499481201
0,0.7587461471557617
0,0.7587615847587585
0,0.7587770819664001
0,0.7587925791740417
0,0.7588080763816833
0,0.7588235139846802
0,0.7588390111923218
0,0.7588545083999634
0,0.7588699460029602
0,0.7588854432106018
0,0.7589009404182434
0,0.758916437625885
0,0.7589318752288818
0,0.7589473724365234
0,0.758962869644165
0,0.7589783072471619
0,0.7589938044548035
0,0.7590093016624451
0,0.7590247392654419
0,0.7590402364730835
0,0.7590557336807251
0,0.7590712308883667
0,0.7590866684913635
0,0.7591021656990051
0,0.7591176629066467
0,0.7591331005096436
0,0.7591485977172852
0,0.7591640949249268
0,0.7591795921325684
0,0.7591950297355652
0,0.7592105269432068
0,0.7592260241508484
0,0.7592414617538452
0,0.7592569589614868
0,0.7592724561691284
0,0.75928795337677
0,0.7593033909797668
0,0.7593188881874084
0,0.75933438539505
0,0.7593498229980469
0,0.7593653202056885
0,0.7593808174133301
0,0.7593963146209717
0,0.7594117522239685
0,0.7594272494316101
0,0.7594427466392517
0,0.7594581842422485
0,0.7594736814498901
0,0.7594891786575317
0,0.7595046162605286
0,0.7595201134681702
0,0.7595356106758118
0,0.7595511078834534
0,0.7595665454864502
0,0.7595820426940918
0,0.7595975399017334
0,0.7596129775047302
0,0.7596284747123718
0,0.7596439719200134
0,0.759659469127655
0,0.7596749067306519
0,0.7596904039382935
0,0.7597059011459351
0,0.7597213387489319
0,0.7597368359565735
0,0.7597523331642151
0,0.7597678303718567
0,0.7597832679748535
0,0.7597987651824951
0,0.7598142623901367
0,0.7598296999931335
0,0.7598451972007751
0,0.7598606944084167
0,0.7598761320114136
0,0.7598916292190552
0,0.7599071264266968
0,0.7599226236343384
0,0.7599380612373352
0,0.7599535584449768
0,0.7599690556526184
0,0.7599844932556152
0,0.7599999904632568
0,0.7600154876708984
0,0.76003098487854
0,0.7600464224815369
0,0.7600619196891785
0,0.7600774168968201
0,0.7600928544998169
0,0.7601083517074585
0,0.7601238489151001
0,0.7601393461227417
4,0.7592145800590515
0,0.7592300772666931
0,0.7592455148696899
0,0.7592609524726868
0,0.7592764496803284
0,0.7592918872833252
0,0.7593073844909668
0,0.7593228220939636
0,0.7593382596969604
0,0.759353756904602
0,0.7593691945075989
0,0.7593846917152405
0,0.7594001293182373
0,0.7594155669212341
0,0.7594310641288757
0,0.7594465017318726
0,0.7594619393348694
0,0.759477436542511
0,0.7594928741455078
0,0.7595083713531494
0,0.7595238089561462
0,0.7595392465591431
0,0.7595547437667847
0,0.7595701813697815
0,0.7595856785774231
0,0.7596011161804199
0,0.7596165537834167
0,0.7596320509910583
0,0.7596474885940552
0,0.7596629858016968
0,0.7596784234046936
0,0.7596938610076904
0,0.759709358215332
0,0.7597247958183289
0,0.7597402334213257
0,0.7597557306289673
0,0.7597711682319641
0,0.7597866654396057
0,0.7598021030426025
0,0.7598175406455994
0,0.759833037853241
0,0.7598484754562378
0,0.7598639726638794
0,0.7598794102668762
0,0.759894847869873
0,0.7599103450775146
0,0.7599257826805115
0,0.7599412202835083
0,0.7599567174911499
0,0.7599721550941467
0,0.7599876523017883
0,0.7600030899047852
0,0.760018527507782
0,0.7600340247154236
0,0.7600494623184204
0,0.760064959526062
0,0.7600803971290588
0,0.7600958347320557
0,0.7601113319396973
0,0.7601267695426941
0,0.7601422667503357
0,0.7601577043533325
0,0.7601731419563293
0,0.760188639163971
0,0.7602040767669678
0,0.7602195143699646
0,0.7602350115776062
0,0.760250449180603
0,0.7602659463882446
0,0.7602813839912415
0,0.7602968215942383
0,0.7603123188018799
0,0.7603277564048767
0,0.7603432536125183
0,0.7603586912155151
4,0.7594348192214966
0,0.7594502568244934
0,0.7594656944274902
0,0.7594811320304871
0,0.7594966292381287
0,0.7595120668411255
0,0.7595275044441223
4,0.7586057782173157
0,0.7586212158203125
5,0.7581689357757568
0,0.7581843137741089
0,0.7581997513771057
0,0.7582151889801025
0,0.7582305669784546
0,0.7582460045814514
0,0.7582613825798035
0,0.7582768201828003
0,0.7582922577857971
0,0.7583076357841492
0,0.758323073387146
0,0.758338451385498
0,0.7583538889884949
0,0.7583693265914917
0,0.7583847045898438
0,0.7584001421928406
0,0.7584155201911926
0,0.7584309577941895
0,0.7584463357925415
0,0.7584617733955383
0,0.7584772109985352
0,0.7584925889968872
0,0.758508026599884
0,0.7585234045982361
0,0.7585388422012329
0,0.7585542798042297
0,0.7585696578025818
0,0.7585850954055786
0,0.7586004734039307
0,0.7586159110069275
0,0.7586313486099243
0,0.7586467266082764
0,0.7586621642112732
0,0.7586775422096252
0,0.7586929798126221
0,0.7587083578109741
0,0.758723795413971
0,0.7587392330169678
0,0.7587546110153198
0,0.7587700486183167
0,0.7587854266166687
0,0.7588008642196655
0,0.7588163018226624
0,0.7588316798210144
0,0.7588471174240112
0,0.7588624954223633
0,0.7588779330253601
0,0.7588933706283569
0,0.758908748626709
0,0.7589241862297058
0,0.7589395642280579
0,0.7589550018310547
0,0.7589703798294067
0,0.7589858174324036
0,0.7590012550354004
0,0.7590166330337524
0,0.7590320706367493
0,0.7590474486351013
0,0.7590628862380981
0,0.759078323841095
0,0.759093701839447
0,0.7591091394424438
0,0.7591245174407959
0,0.7591399550437927
0,0.7591553926467896
0,0.7591707706451416
0,0.7591862082481384
0,0.7592015862464905
0,0.7592170238494873
0,0.7592324018478394
0,0.7592478394508362
0,0.759263277053833
0,0.7592786550521851
0,0.7592940926551819
0,0.7593094706535339
0,0.7593249082565308
0,0.7593403458595276
0,0.7593557238578796
0,0.7593711614608765
0,0.7593865394592285
0,0.7594019770622253
0,0.7594174146652222
0,0.7594327926635742
5,0.7589802742004395
0,0.7589957118034363
0,0.7590110898017883
0,0.7590264678001404
0,0.7590419054031372
0,0.7590572834014893
0,0.7590727210044861
0,0.7590880990028381
0,0.759103536605835
0,0.759118914604187
0,0.7591342926025391
0,0.7591497302055359
0,0.7591651082038879
0,0.7591805458068848
0,0.7591959238052368
0,0.7592113614082336
0,0.7592267394065857
0,0.7592421174049377
4,0.758323073387146
0,0.758338451385498
0,0.7583538293838501
0,0.7583692073822021
0,0.758384644985199
0,0.758400022983551
0,0.7584154009819031
0,0.7584307789802551
0,0.7584461569786072
0,0.7584615349769592
0,0.7584769129753113
0,0.7584922909736633
0,0.7585076689720154
0,0.7585231065750122
0,0.7585384845733643
0,0.7585538625717163
0,0.7585692405700684
0,0.7585846185684204
0,0.7585999965667725
0,0.7586153745651245
0,0.7586307525634766
0,0.7586461305618286
0,0.7586615681648254
0,0.7586769461631775
0,0.7586923241615295
0,0.7587077021598816
0,0.7587230801582336
0,0.7587384581565857
0,0.7587538361549377
0,0.7587692141532898
0,0.7587845921516418
0,0.7588000297546387
0,0.7588154077529907
0,0.7588307857513428
0,0.7588461637496948
0,0.7588615417480469
0,0.7588769197463989
0,0.758892297744751
0,0.758907675743103
0,0.7589230537414551
0,0.7589384317398071
0,0.758953869342804
0,0.758969247341156
0,0.7589846253395081
0,0.7590000033378601
0,0.7590153813362122
0,0.7590307593345642
0,0.7590461373329163
5,0.7585946917533875
0,0.7586100697517395
0,0.7586254477500916
0,0.7586408257484436
0,0.7586562037467957
0,0.7586715817451477
0,0.7586869597434998
0,0.7587023377418518
0,0.7587177157402039
0,0.7587330937385559
0,0.758748471736908
0,0.75876384973526
0,0.7587792277336121
0,0.7587946057319641
0,0.7588099837303162
0,0.7588253617286682
0,0.7588407397270203
0,0.7588561177253723
0,0.7588714361190796
0,0.7588868141174316
0,0.7589021921157837
0,0.7589175701141357
0,0.7589329481124878
0,0.7589483261108398
0,0.7589637041091919
0,0.758979082107544
0,0.758994460105896
0,0.759009838104248
0,0.7590252161026001
0,0.7590405941009521
0,0.7590559720993042
0,0.7590713500976562
0,0.7590867280960083
0,0.7591021060943604
0,0.7591174840927124
0,0.7591328620910645
0,0.7591482400894165
0,0.7591636180877686
0,0.7591789960861206
0,0.7591943144798279
0,0.7592096924781799
0,0.759225070476532
0,0.759240448474884
0,0.7592558264732361
0,0.7592712044715881
0,0.7592865824699402
0,0.7593019604682922
0,0.7593173384666443
0,0.7593327164649963
0,0.7593480944633484
0,0.7593634724617004
0,0.7593788504600525
0,0.7593942284584045
0,0.7594096064567566
0,0.7594249844551086
0,0.7594403624534607
0,0.7594557404518127
0,0.7594711184501648
0,0.7594864964485168
0,0.7595018744468689
0,0.7595171928405762
0,0.7595325708389282
0,0.7595479488372803
0,0.7595633268356323
0,0.7595787048339844
0,0.7595940828323364
0,0.7596094608306885
0,0.7596248388290405
0,0.7596402168273926
0,0.7596555948257446
0,0.7596709728240967
0,0.7596863508224487
0,0.7597017288208008
0,0.7597171068191528
0,0.7597324848175049
0,0.7597478628158569
0,0.759763240814209
0,0.759778618812561
0,0.7597939968109131
0,0.7598093748092651
0,0.7598247528076172
0,0.7598400712013245
0,0.7598554491996765
0,0.7598708271980286
0,0.7598862051963806
0,0.7599015831947327
0,0.7599169611930847
0,0.7599323391914368
0,0.7599477171897888
0,0.7599630951881409
0,0.7599784731864929
0,0.759993851184845
0,0.760009229183197
0,0.7600246071815491
0,0.7600399851799011
0,0.7600553631782532
0,0.7600707411766052
0,0.7600861191749573
0,0.7601014971733093
0,0.7601168751716614
0,0.7601322531700134
0,0.7601476311683655
0,0.7601629495620728
0,0.7601783275604248
0,0.7601937055587769
0,0.7602090835571289
0,0.760224461555481
0,0.760239839553833
0,0.7602552175521851
0,0.7602705955505371
0,0.7602859735488892
0,0.7603013515472412
0,0.7603167295455933
0,0.7603321075439453
0,0.7603474855422974
0,0.7603628635406494
0,0.7603782415390015
0,0.7603936195373535
0,0.7604089975357056
0,0.7604243755340576
0,0.7604397535324097
0,0.7604551315307617
0,0.760470449924469
0,0.760485827922821
0,0.7605012059211731
0,0.7605165839195251
0,0.7605319619178772
0,0.7605473399162292
0,0.7605627179145813
0,0.7605780959129333
0,0.7605934739112854
0,0.7606088519096375
0,0.7606242299079895
0,0.7606396079063416
0,0.7606549859046936
0,0.7606703639030457
0,0.7606857419013977
0,0.7607011198997498
0,0.7607164978981018
0,0.7607318758964539
0,0.7607472538948059
0,0.760762631893158
0,0.76077800989151
0,0.7607933282852173
0,0.7608087062835693
0,0.7608240842819214
0,0.7608394622802734
0,0.7608548402786255
0,0.7608702182769775
0,0.7608855962753296
0,0.7609009742736816
0,0.7609163522720337
0,0.7609317302703857
0,0.7609471082687378
0,0.7609624862670898
0,0.7609778642654419
0,0.760993242263794
0,0.761008620262146
0,0.761023998260498
0,0.7610393762588501
0,0.7610547542572021
0,0.7610701322555542
0,0.7610855102539062
0,0.7611008882522583
0,0.7611162066459656
0,0.7611315846443176
0,0.7611469626426697
0,0.7611623406410217
0,0.7611777186393738
0,0.7611930966377258
0,0.7612084746360779
0,0.7612238526344299
0,0.761239230632782
0,0.761254608631134
0,0.7612699866294861
0,0.7612853646278381
0,0.7613007426261902
0,0.7613161206245422
0,0.7613314986228943
0,0.7613468766212463
0,0.7613622546195984
0,0.7613776326179504
0,0.7613930106163025
0,0.7614083886146545
0,0.7614237666130066
0,0.7614390850067139
0,0.7614544630050659
0,0.761469841003418
0,0.76148521900177
0,0.7615005970001221
0,0.7615159749984741
0,0.7615313529968262
0,0.7615467309951782
0,0.7615621089935303
0,0.7615774869918823
0,0.7615928649902344
5,0.7611401081085205
0,0.7611554861068726
0,0.7611708641052246
0,0.7611862421035767
0,0.7612016201019287
0,0.761216938495636
0,0.761232316493988
0,0.7612476944923401
0,0.7612630724906921
0,0.7612784504890442
0,0.7612937688827515
0,0.7613091468811035
0,0.7613245248794556
0,0.7613399028778076
0,0.7613552808761597
0,0.7613705992698669
0,0.761385977268219
0,0.761401355266571
0,0.7614167332649231
0,0.7614321112632751
0,0.7614474296569824
0,0.7614628076553345
0,0.7614781856536865
0,0.7614935636520386
0,0.7615089416503906
0,0.7615242600440979
0,0.76153963804245
0,0.761555016040802
0,0.761570394039154
5,0.7611179351806641
0,0.7611333131790161
0,0.7611486315727234
0,0.7611640095710754
0,0.7611793875694275
0,0.7611947059631348
0,0.7612100839614868
0,0.7612254023551941
0,0.7612407803535461
0,0.7612561583518982
0,0.7612714767456055
0,0.7612868547439575
0,0.7613022327423096
0,0.7613175511360168
0,0.7613329291343689
0,0.761348307132721
0,0.7613636255264282
0,0.7613790035247803
0,0.7613943219184875
0,0.7614096999168396
0,0.7614250779151917
0,0.7614403963088989
0,0.761455774307251
0,0.761471152305603
0,0.7614864706993103
5,0.761034369468689
0,0.761049747467041
0,0.7610650658607483
0,0.7610804438591003
0,0.7610957622528076
0,0.7611111402511597
0,0.7611264586448669
0,0.7611417770385742
0,0.7611571550369263
0,0.7611724734306335
0,0.7611878514289856
0,0.7612031698226929
0,0.7612185478210449
0,0.7612338662147522
0,0.7612492442131042
0,0.7612645626068115
0,0.7612799406051636
0,0.7612952589988708
0,0.7613106369972229
0,0.7613259553909302
0,0.7613413333892822
0,0.7613566517829895
0,0.7613720297813416
0,0.7613873481750488
0,0.7614027261734009
0,0.7614180445671082
0,0.7614334225654602
0,0.7614487409591675
0,0.7614640593528748
0,0.7614794373512268
0,0.7614947557449341
0,0.7615101337432861
0,0.7615254521369934
0,0.7615408301353455
0,0.7615561485290527
0,0.7615715265274048
0,0.7615868449211121
0,0.7616022229194641
0,0.7616175413131714
0,0.7616329193115234
0,0.7616482377052307
0,0.7616636157035828
0,0.76167893409729
0,0.7616943120956421
0,0.7617096304893494
0,0.7617250084877014
0,0.7617403268814087
0,0.7617557048797607
0,0.761771023273468
0,0.7617864012718201
0,0.7618017196655273
0,0.7618170380592346
0,0.7618324160575867
4,0.7609135508537292
0,0.7609288692474365
0,0.7609441876411438
0,0.7609595060348511
0,0.7609748840332031
0,0.7609902024269104
0,0.7610055208206177
0,0.761020839214325
0,0.7610361576080322
0,0.7610514760017395
0,0.7610668540000916
0,0.7610821723937988
0,0.7610974907875061
0,0.7611128091812134
